county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Goliad,32,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Goliad,41,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Goliad,42,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Goliad,43,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Goliad,11,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,22,11,11,0
Goliad,12,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,0,0,0,0
Goliad,21,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,21,10,11,0
Goliad,22,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,5,4,1,0
Goliad,31,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,3,1,2,0
Goliad,32,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,1,1,0,0
Goliad,41,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,3,2,1,0
Goliad,42,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,2,2,0,0
Goliad,43,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,0,0,0,0
Goliad,11,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,51,22,29,0
Goliad,12,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,3,1,2,0
Goliad,21,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,64,30,34,0
Goliad,22,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,8,6,2,0
Goliad,31,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,26,10,16,0
Goliad,32,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,7,4,3,0
Goliad,41,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,7,2,5,0
Goliad,42,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,8,3,5,0
Goliad,43,"Presiding Judge, CT of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,7,3,4,0
Goliad,11,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Goliad,12,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Goliad,21,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Goliad,22,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Goliad,31,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Goliad,32,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Goliad,41,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Goliad,42,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Goliad,43,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Goliad,11,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,20,11,9,0
Goliad,12,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,0,0,0,0
Goliad,21,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,20,9,11,0
Goliad,22,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,8,6,2,0
Goliad,31,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,3,1,2,0
Goliad,32,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,0,0,0,0
Goliad,41,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,2,1,1,0
Goliad,42,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,2,2,0,0
Goliad,43,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,0,0,0,0
Goliad,11,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,52,23,29,0
Goliad,12,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,3,1,2,0
Goliad,21,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,63,30,33,0
Goliad,22,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,10,8,2,0
Goliad,31,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,27,10,17,0
Goliad,32,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,7,4,3,0
Goliad,41,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,7,2,5,0
Goliad,42,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,8,3,5,0
Goliad,43,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,7,3,4,0
Goliad,11,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Goliad,12,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Goliad,21,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Goliad,22,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Goliad,31,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Goliad,32,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Goliad,41,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Goliad,42,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Goliad,43,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,0,0,0
Goliad,11,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,19,10,9,0
Goliad,12,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,0,0,0,0
Goliad,21,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,21,9,12,0
Goliad,22,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,6,4,2,0
Goliad,31,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,2,1,1,0
Goliad,32,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,0,0,0,0
Goliad,41,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,2,1,1,0
Goliad,42,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,2,2,0,0
Goliad,43,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,0,0,0,0
Goliad,11,"Member, State Board of Education, Dist 2",,DEM,"Ruben Cortez, Jr.",24,14,10,0
Goliad,12,"Member, State Board of Education, Dist 2",,DEM,"Ruben Cortez, Jr.",1,0,1,0
Goliad,21,"Member, State Board of Education, Dist 2",,DEM,"Ruben Cortez, Jr.",34,13,21,0
Goliad,22,"Member, State Board of Education, Dist 2",,DEM,"Ruben Cortez, Jr.",6,5,1,0
Goliad,31,"Member, State Board of Education, Dist 2",,DEM,"Ruben Cortez, Jr.",8,4,4,0
Goliad,32,"Member, State Board of Education, Dist 2",,DEM,"Ruben Cortez, Jr.",2,2,0,0
Goliad,41,"Member, State Board of Education, Dist 2",,DEM,"Ruben Cortez, Jr.",1,0,1,0
Goliad,42,"Member, State Board of Education, Dist 2",,DEM,"Ruben Cortez, Jr.",3,1,2,0
Goliad,43,"Member, State Board of Education, Dist 2",,DEM,"Ruben Cortez, Jr.",3,1,2,0
Goliad,11,"Member, State Board of Education, Dist 2",,DEM,Michelle Arevalo Davila,35,14,21,0
Goliad,12,"Member, State Board of Education, Dist 2",,DEM,Michelle Arevalo Davila,2,1,1,0
Goliad,21,"Member, State Board of Education, Dist 2",,DEM,Michelle Arevalo Davila,34,20,14,0
Goliad,22,"Member, State Board of Education, Dist 2",,DEM,Michelle Arevalo Davila,8,6,2,0
Goliad,31,"Member, State Board of Education, Dist 2",,DEM,Michelle Arevalo Davila,20,7,13,0
Goliad,32,"Member, State Board of Education, Dist 2",,DEM,Michelle Arevalo Davila,4,2,2,0
Goliad,41,"Member, State Board of Education, Dist 2",,DEM,Michelle Arevalo Davila,6,2,4,0
Goliad,42,"Member, State Board of Education, Dist 2",,DEM,Michelle Arevalo Davila,4,3,1,0
Goliad,43,"Member, State Board of Education, Dist 2",,DEM,Michelle Arevalo Davila,4,2,2,0
Goliad,11,"Member, State Board of Education, Dist 2",,DEM,OVER VOTES,0,0,0,0
Goliad,12,"Member, State Board of Education, Dist 2",,DEM,OVER VOTES,0,0,0,0
Goliad,21,"Member, State Board of Education, Dist 2",,DEM,OVER VOTES,0,0,0,0
Goliad,22,"Member, State Board of Education, Dist 2",,DEM,OVER VOTES,0,0,0,0
Goliad,31,"Member, State Board of Education, Dist 2",,DEM,OVER VOTES,0,0,0,0
Goliad,32,"Member, State Board of Education, Dist 2",,DEM,OVER VOTES,0,0,0,0
Goliad,41,"Member, State Board of Education, Dist 2",,DEM,OVER VOTES,0,0,0,0
Goliad,42,"Member, State Board of Education, Dist 2",,DEM,OVER VOTES,0,0,0,0
Goliad,43,"Member, State Board of Education, Dist 2",,DEM,OVER VOTES,0,0,0,0
Goliad,11,"Member, State Board of Education, Dist 2",,DEM,UNDER VOTES,12,5,7,0
Goliad,12,"Member, State Board of Education, Dist 2",,DEM,UNDER VOTES,0,0,0,0
Goliad,21,"Member, State Board of Education, Dist 2",,DEM,UNDER VOTES,16,6,10,0
Goliad,22,"Member, State Board of Education, Dist 2",,DEM,UNDER VOTES,2,1,1,0
Goliad,31,"Member, State Board of Education, Dist 2",,DEM,UNDER VOTES,1,0,1,0
Goliad,32,"Member, State Board of Education, Dist 2",,DEM,UNDER VOTES,1,0,1,0
Goliad,41,"Member, State Board of Education, Dist 2",,DEM,UNDER VOTES,2,1,1,0
Goliad,42,"Member, State Board of Education, Dist 2",,DEM,UNDER VOTES,3,1,2,0
Goliad,43,"Member, State Board of Education, Dist 2",,DEM,UNDER VOTES,0,0,0,0
Goliad,11,State Representative,30,DEM,Robin Hayter,51,23,28,0
Goliad,12,State Representative,30,DEM,Robin Hayter,3,1,2,0
Goliad,21,State Representative,30,DEM,Robin Hayter,58,26,32,0
Goliad,22,State Representative,30,DEM,Robin Hayter,7,6,1,0
Goliad,31,State Representative,30,DEM,Robin Hayter,24,8,16,0
Goliad,32,State Representative,30,DEM,Robin Hayter,6,3,3,0
Goliad,41,State Representative,30,DEM,Robin Hayter,7,2,5,0
Goliad,42,State Representative,30,DEM,Robin Hayter,8,3,5,0
Goliad,43,State Representative,30,DEM,Robin Hayter,7,3,4,0
Goliad,11,State Representative,30,DEM,OVER VOTES,0,0,0,0
Goliad,12,State Representative,30,DEM,OVER VOTES,0,0,0,0
Goliad,21,State Representative,30,DEM,OVER VOTES,0,0,0,0
Goliad,22,State Representative,30,DEM,OVER VOTES,0,0,0,0
Goliad,31,State Representative,30,DEM,OVER VOTES,0,0,0,0
Goliad,32,State Representative,30,DEM,OVER VOTES,0,0,0,0
Goliad,41,State Representative,30,DEM,OVER VOTES,0,0,0,0
Goliad,42,State Representative,30,DEM,OVER VOTES,0,0,0,0
Goliad,43,State Representative,30,DEM,OVER VOTES,0,0,0,0
Goliad,11,State Representative,30,DEM,UNDER VOTES,20,10,10,0
Goliad,12,State Representative,30,DEM,UNDER VOTES,0,0,0,0
Goliad,21,State Representative,30,DEM,UNDER VOTES,26,13,13,0
Goliad,22,State Representative,30,DEM,UNDER VOTES,9,6,3,0
Goliad,31,State Representative,30,DEM,UNDER VOTES,5,3,2,0
Goliad,32,State Representative,30,DEM,UNDER VOTES,1,1,0,0
Goliad,41,State Representative,30,DEM,UNDER VOTES,2,1,1,0
Goliad,42,State Representative,30,DEM,UNDER VOTES,2,2,0,0
Goliad,43,State Representative,30,DEM,UNDER VOTES,0,0,0,0
Goliad,11,"Chief Justice, 13th CT of Appeals DIST",,DEM,Ray Thomas,20,12,8,0
Goliad,12,"Chief Justice, 13th CT of Appeals DIST",,DEM,Ray Thomas,0,0,0,0
Goliad,21,"Chief Justice, 13th CT of Appeals DIST",,DEM,Ray Thomas,29,11,18,0
Goliad,22,"Chief Justice, 13th CT of Appeals DIST",,DEM,Ray Thomas,8,6,2,0
Goliad,31,"Chief Justice, 13th CT of Appeals DIST",,DEM,Ray Thomas,8,3,5,0
Goliad,32,"Chief Justice, 13th CT of Appeals DIST",,DEM,Ray Thomas,3,2,1,0
Goliad,41,"Chief Justice, 13th CT of Appeals DIST",,DEM,Ray Thomas,6,2,4,0
Goliad,42,"Chief Justice, 13th CT of Appeals DIST",,DEM,Ray Thomas,8,3,5,0
Goliad,43,"Chief Justice, 13th CT of Appeals DIST",,DEM,Ray Thomas,4,2,2,0
Goliad,11,"Chief Justice, 13th CT of Appeals DIST",,DEM,Dori Contreras,42,16,26,0
Goliad,12,"Chief Justice, 13th CT of Appeals DIST",,DEM,Dori Contreras,3,1,2,0
Goliad,21,"Chief Justice, 13th CT of Appeals DIST",,DEM,Dori Contreras,42,22,20,0
Goliad,22,"Chief Justice, 13th CT of Appeals DIST",,DEM,Dori Contreras,5,4,1,0
Goliad,31,"Chief Justice, 13th CT of Appeals DIST",,DEM,Dori Contreras,19,8,11,0
Goliad,32,"Chief Justice, 13th CT of Appeals DIST",,DEM,Dori Contreras,4,2,2,0
Goliad,41,"Chief Justice, 13th CT of Appeals DIST",,DEM,Dori Contreras,1,0,1,0
Goliad,42,"Chief Justice, 13th CT of Appeals DIST",,DEM,Dori Contreras,1,1,0,0
Goliad,43,"Chief Justice, 13th CT of Appeals DIST",,DEM,Dori Contreras,3,1,2,0
Goliad,11,"Chief Justice, 13th CT of Appeals DIST",,DEM,OVER VOTES,0,0,0,0
Goliad,12,"Chief Justice, 13th CT of Appeals DIST",,DEM,OVER VOTES,0,0,0,0
Goliad,21,"Chief Justice, 13th CT of Appeals DIST",,DEM,OVER VOTES,0,0,0,0
Goliad,22,"Chief Justice, 13th CT of Appeals DIST",,DEM,OVER VOTES,0,0,0,0
Goliad,31,"Chief Justice, 13th CT of Appeals DIST",,DEM,OVER VOTES,0,0,0,0
Goliad,32,"Chief Justice, 13th CT of Appeals DIST",,DEM,OVER VOTES,0,0,0,0
Goliad,41,"Chief Justice, 13th CT of Appeals DIST",,DEM,OVER VOTES,0,0,0,0
Goliad,42,"Chief Justice, 13th CT of Appeals DIST",,DEM,OVER VOTES,0,0,0,0
Goliad,43,"Chief Justice, 13th CT of Appeals DIST",,DEM,OVER VOTES,0,0,0,0
Goliad,11,"Chief Justice, 13th CT of Appeals DIST",,DEM,UNDER VOTES,9,5,4,0
Goliad,12,"Chief Justice, 13th CT of Appeals DIST",,DEM,UNDER VOTES,0,0,0,0
Goliad,21,"Chief Justice, 13th CT of Appeals DIST",,DEM,UNDER VOTES,13,6,7,0
Goliad,22,"Chief Justice, 13th CT of Appeals DIST",,DEM,UNDER VOTES,3,2,1,0
Goliad,31,"Chief Justice, 13th CT of Appeals DIST",,DEM,UNDER VOTES,2,0,2,0
Goliad,32,"Chief Justice, 13th CT of Appeals DIST",,DEM,UNDER VOTES,0,0,0,0
Goliad,41,"Chief Justice, 13th CT of Appeals DIST",,DEM,UNDER VOTES,2,1,1,0
Goliad,42,"Chief Justice, 13th CT of Appeals DIST",,DEM,UNDER VOTES,1,1,0,0
Goliad,43,"Chief Justice, 13th CT of Appeals DIST",,DEM,UNDER VOTES,0,0,0,0
Goliad,11,"Justice, 13th CT of Appeals District, P2",,DEM,Nora Longoria,57,27,30,0
Goliad,12,"Justice, 13th CT of Appeals District, P2",,DEM,Nora Longoria,3,1,2,0
Goliad,21,"Justice, 13th CT of Appeals District, P2",,DEM,Nora Longoria,66,32,34,0
Goliad,22,"Justice, 13th CT of Appeals District, P2",,DEM,Nora Longoria,12,9,3,0
Goliad,31,"Justice, 13th CT of Appeals District, P2",,DEM,Nora Longoria,27,10,17,0
Goliad,32,"Justice, 13th CT of Appeals District, P2",,DEM,Nora Longoria,6,4,2,0
Goliad,41,"Justice, 13th CT of Appeals District, P2",,DEM,Nora Longoria,7,2,5,0
Goliad,42,"Justice, 13th CT of Appeals District, P2",,DEM,Nora Longoria,9,4,5,0
Goliad,43,"Justice, 13th CT of Appeals District, P2",,DEM,Nora Longoria,7,3,4,0
Goliad,11,"Justice, 13th CT of Appeals District, P2",,DEM,OVER VOTES,0,0,0,0
Goliad,12,"Justice, 13th CT of Appeals District, P2",,DEM,OVER VOTES,0,0,0,0
Goliad,21,"Justice, 13th CT of Appeals District, P2",,DEM,OVER VOTES,0,0,0,0
Goliad,22,"Justice, 13th CT of Appeals District, P2",,DEM,OVER VOTES,0,0,0,0
Goliad,31,"Justice, 13th CT of Appeals District, P2",,DEM,OVER VOTES,0,0,0,0
Goliad,32,"Justice, 13th CT of Appeals District, P2",,DEM,OVER VOTES,0,0,0,0
Goliad,41,"Justice, 13th CT of Appeals District, P2",,DEM,OVER VOTES,0,0,0,0
Goliad,42,"Justice, 13th CT of Appeals District, P2",,DEM,OVER VOTES,0,0,0,0
Goliad,43,"Justice, 13th CT of Appeals District, P2",,DEM,OVER VOTES,0,0,0,0
Goliad,11,"Justice, 13th CT of Appeals District, P2",,DEM,UNDER VOTES,14,6,8,0
Goliad,12,"Justice, 13th CT of Appeals District, P2",,DEM,UNDER VOTES,0,0,0,0
Goliad,21,"Justice, 13th CT of Appeals District, P2",,DEM,UNDER VOTES,18,7,11,0
Goliad,22,"Justice, 13th CT of Appeals District, P2",,DEM,UNDER VOTES,4,3,1,0
Goliad,31,"Justice, 13th CT of Appeals District, P2",,DEM,UNDER VOTES,2,1,1,0
Goliad,32,"Justice, 13th CT of Appeals District, P2",,DEM,UNDER VOTES,1,0,1,0
Goliad,41,"Justice, 13th CT of Appeals District, P2",,DEM,UNDER VOTES,2,1,1,0
Goliad,42,"Justice, 13th CT of Appeals District, P2",,DEM,UNDER VOTES,1,1,0,0
Goliad,43,"Justice, 13th CT of Appeals District, P2",,DEM,UNDER VOTES,0,0,0,0
Goliad,11,"Justice, 13th CT of Appeals District, P4",,DEM,Rudy Delgado,53,25,28,0
Goliad,12,"Justice, 13th CT of Appeals District, P4",,DEM,Rudy Delgado,3,1,2,0
Goliad,21,"Justice, 13th CT of Appeals District, P4",,DEM,Rudy Delgado,65,31,34,0
Goliad,22,"Justice, 13th CT of Appeals District, P4",,DEM,Rudy Delgado,8,7,1,0
Goliad,31,"Justice, 13th CT of Appeals District, P4",,DEM,Rudy Delgado,25,10,15,0
Goliad,32,"Justice, 13th CT of Appeals District, P4",,DEM,Rudy Delgado,6,4,2,0
Goliad,41,"Justice, 13th CT of Appeals District, P4",,DEM,Rudy Delgado,6,2,4,0
Goliad,42,"Justice, 13th CT of Appeals District, P4",,DEM,Rudy Delgado,9,4,5,0
Goliad,43,"Justice, 13th CT of Appeals District, P4",,DEM,Rudy Delgado,6,2,4,0
Goliad,11,"Justice, 13th CT of Appeals District, P4",,DEM,OVER VOTES,0,0,0,0
Goliad,12,"Justice, 13th CT of Appeals District, P4",,DEM,OVER VOTES,0,0,0,0
Goliad,21,"Justice, 13th CT of Appeals District, P4",,DEM,OVER VOTES,0,0,0,0
Goliad,22,"Justice, 13th CT of Appeals District, P4",,DEM,OVER VOTES,0,0,0,0
Goliad,31,"Justice, 13th CT of Appeals District, P4",,DEM,OVER VOTES,0,0,0,0
Goliad,32,"Justice, 13th CT of Appeals District, P4",,DEM,OVER VOTES,0,0,0,0
Goliad,41,"Justice, 13th CT of Appeals District, P4",,DEM,OVER VOTES,0,0,0,0
Goliad,42,"Justice, 13th CT of Appeals District, P4",,DEM,OVER VOTES,0,0,0,0
Goliad,43,"Justice, 13th CT of Appeals District, P4",,DEM,OVER VOTES,0,0,0,0
Goliad,11,"Justice, 13th CT of Appeals District, P4",,DEM,UNDER VOTES,18,8,10,0
Goliad,12,"Justice, 13th CT of Appeals District, P4",,DEM,UNDER VOTES,0,0,0,0
Goliad,21,"Justice, 13th CT of Appeals District, P4",,DEM,UNDER VOTES,19,8,11,0
Goliad,22,"Justice, 13th CT of Appeals District, P4",,DEM,UNDER VOTES,8,5,3,0
Goliad,31,"Justice, 13th CT of Appeals District, P4",,DEM,UNDER VOTES,4,1,3,0
Goliad,32,"Justice, 13th CT of Appeals District, P4",,DEM,UNDER VOTES,1,0,1,0
Goliad,41,"Justice, 13th CT of Appeals District, P4",,DEM,UNDER VOTES,3,1,2,0
Goliad,42,"Justice, 13th CT of Appeals District, P4",,DEM,UNDER VOTES,1,1,0,0
Goliad,43,"Justice, 13th CT of Appeals District, P4",,DEM,UNDER VOTES,1,1,0,0
Goliad,11,"Justice, 13th CT of Appeals District, P5",,DEM,Gina Benavides,55,24,31,0
Goliad,12,"Justice, 13th CT of Appeals District, P5",,DEM,Gina Benavides,3,1,2,0
Goliad,21,"Justice, 13th CT of Appeals District, P5",,DEM,Gina Benavides,64,30,34,0
Goliad,22,"Justice, 13th CT of Appeals District, P5",,DEM,Gina Benavides,9,8,1,0
Goliad,31,"Justice, 13th CT of Appeals District, P5",,DEM,Gina Benavides,25,10,15,0
Goliad,32,"Justice, 13th CT of Appeals District, P5",,DEM,Gina Benavides,6,4,2,0
Goliad,41,"Justice, 13th CT of Appeals District, P5",,DEM,Gina Benavides,7,2,5,0
Goliad,42,"Justice, 13th CT of Appeals District, P5",,DEM,Gina Benavides,9,4,5,0
Goliad,43,"Justice, 13th CT of Appeals District, P5",,DEM,Gina Benavides,7,3,4,0
Goliad,11,"Justice, 13th CT of Appeals District, P5",,DEM,OVER VOTES,0,0,0,0
Goliad,12,"Justice, 13th CT of Appeals District, P5",,DEM,OVER VOTES,0,0,0,0
Goliad,21,"Justice, 13th CT of Appeals District, P5",,DEM,OVER VOTES,0,0,0,0
Goliad,22,"Justice, 13th CT of Appeals District, P5",,DEM,OVER VOTES,0,0,0,0
Goliad,31,"Justice, 13th CT of Appeals District, P5",,DEM,OVER VOTES,0,0,0,0
Goliad,32,"Justice, 13th CT of Appeals District, P5",,DEM,OVER VOTES,0,0,0,0
Goliad,41,"Justice, 13th CT of Appeals District, P5",,DEM,OVER VOTES,0,0,0,0
Goliad,42,"Justice, 13th CT of Appeals District, P5",,DEM,OVER VOTES,0,0,0,0
Goliad,43,"Justice, 13th CT of Appeals District, P5",,DEM,OVER VOTES,0,0,0,0
Goliad,11,"Justice, 13th CT of Appeals District, P5",,DEM,UNDER VOTES,16,9,7,0
Goliad,12,"Justice, 13th CT of Appeals District, P5",,DEM,UNDER VOTES,0,0,0,0
Goliad,21,"Justice, 13th CT of Appeals District, P5",,DEM,UNDER VOTES,20,9,11,0
Goliad,22,"Justice, 13th CT of Appeals District, P5",,DEM,UNDER VOTES,7,4,3,0
Goliad,31,"Justice, 13th CT of Appeals District, P5",,DEM,UNDER VOTES,4,1,3,0
Goliad,32,"Justice, 13th CT of Appeals District, P5",,DEM,UNDER VOTES,1,0,1,0
Goliad,41,"Justice, 13th CT of Appeals District, P5",,DEM,UNDER VOTES,2,1,1,0
Goliad,42,"Justice, 13th CT of Appeals District, P5",,DEM,UNDER VOTES,1,1,0,0
Goliad,43,"Justice, 13th CT of Appeals District, P5",,DEM,UNDER VOTES,0,0,0,0
Goliad,11,County Judge,,DEM,Wilfred Korth,58,26,32,0
Goliad,12,County Judge,,DEM,Wilfred Korth,3,1,2,0
Goliad,21,County Judge,,DEM,Wilfred Korth,70,30,40,0
Goliad,22,County Judge,,DEM,Wilfred Korth,13,9,4,0
Goliad,31,County Judge,,DEM,Wilfred Korth,27,10,17,0
Goliad,32,County Judge,,DEM,Wilfred Korth,6,4,2,0
Goliad,41,County Judge,,DEM,Wilfred Korth,8,3,5,0
Goliad,42,County Judge,,DEM,Wilfred Korth,8,3,5,0
Goliad,43,County Judge,,DEM,Wilfred Korth,6,2,4,0
Goliad,11,County Judge,,DEM,OVER VOTES,0,0,0,0
Goliad,12,County Judge,,DEM,OVER VOTES,0,0,0,0
Goliad,21,County Judge,,DEM,OVER VOTES,0,0,0,0
Goliad,22,County Judge,,DEM,OVER VOTES,0,0,0,0
Goliad,31,County Judge,,DEM,OVER VOTES,0,0,0,0
Goliad,32,County Judge,,DEM,OVER VOTES,0,0,0,0
Goliad,41,County Judge,,DEM,OVER VOTES,0,0,0,0
Goliad,42,County Judge,,DEM,OVER VOTES,0,0,0,0
Goliad,43,County Judge,,DEM,OVER VOTES,0,0,0,0
Goliad,11,County Judge,,DEM,UNDER VOTES,13,7,6,0
Goliad,12,County Judge,,DEM,UNDER VOTES,0,0,0,0
Goliad,21,County Judge,,DEM,UNDER VOTES,14,9,5,0
Goliad,22,County Judge,,DEM,UNDER VOTES,3,3,0,0
Goliad,31,County Judge,,DEM,UNDER VOTES,2,1,1,0
Goliad,32,County Judge,,DEM,UNDER VOTES,1,0,1,0
Goliad,41,County Judge,,DEM,UNDER VOTES,1,0,1,0
Goliad,42,County Judge,,DEM,UNDER VOTES,2,2,0,0
Goliad,43,County Judge,,DEM,UNDER VOTES,1,1,0,0
Goliad,11,District and County Clerk,,DEM,"Mary Ellen ""Princess"" Flores",65,31,34,0
Goliad,12,District and County Clerk,,DEM,"Mary Ellen ""Princess"" Flores",3,1,2,0
Goliad,21,District and County Clerk,,DEM,"Mary Ellen ""Princess"" Flores",78,37,41,0
Goliad,22,District and County Clerk,,DEM,"Mary Ellen ""Princess"" Flores",15,11,4,0
Goliad,31,District and County Clerk,,DEM,"Mary Ellen ""Princess"" Flores",27,10,17,0
Goliad,32,District and County Clerk,,DEM,"Mary Ellen ""Princess"" Flores",7,4,3,0
Goliad,41,District and County Clerk,,DEM,"Mary Ellen ""Princess"" Flores",9,3,6,0
Goliad,42,District and County Clerk,,DEM,"Mary Ellen ""Princess"" Flores",10,5,5,0
Goliad,43,District and County Clerk,,DEM,"Mary Ellen ""Princess"" Flores",7,3,4,0
Goliad,11,District and County Clerk,,DEM,OVER VOTES,0,0,0,0
Goliad,12,District and County Clerk,,DEM,OVER VOTES,0,0,0,0
Goliad,21,District and County Clerk,,DEM,OVER VOTES,0,0,0,0
Goliad,22,District and County Clerk,,DEM,OVER VOTES,0,0,0,0
Goliad,31,District and County Clerk,,DEM,OVER VOTES,0,0,0,0
Goliad,32,District and County Clerk,,DEM,OVER VOTES,0,0,0,0
Goliad,41,District and County Clerk,,DEM,OVER VOTES,0,0,0,0
Goliad,42,District and County Clerk,,DEM,OVER VOTES,0,0,0,0
Goliad,43,District and County Clerk,,DEM,OVER VOTES,0,0,0,0
Goliad,11,District and County Clerk,,DEM,UNDER VOTES,6,2,4,0
Goliad,12,District and County Clerk,,DEM,UNDER VOTES,0,0,0,0
Goliad,21,District and County Clerk,,DEM,UNDER VOTES,6,2,4,0
Goliad,22,District and County Clerk,,DEM,UNDER VOTES,1,1,0,0
Goliad,31,District and County Clerk,,DEM,UNDER VOTES,2,1,1,0
Goliad,32,District and County Clerk,,DEM,UNDER VOTES,0,0,0,0
Goliad,41,District and County Clerk,,DEM,UNDER VOTES,0,0,0,0
Goliad,42,District and County Clerk,,DEM,UNDER VOTES,0,0,0,0
Goliad,43,District and County Clerk,,DEM,UNDER VOTES,0,0,0,0
Goliad,11,County Treasurer,,DEM,Susie Clapsaddle,60,29,31,0
Goliad,12,County Treasurer,,DEM,Susie Clapsaddle,3,1,2,0
Goliad,21,County Treasurer,,DEM,Susie Clapsaddle,73,34,39,0
Goliad,22,County Treasurer,,DEM,Susie Clapsaddle,13,9,4,0
Goliad,31,County Treasurer,,DEM,Susie Clapsaddle,26,10,16,0
